839.5,0.2368
839,0.231
838.5,0.2243
838,0.2167
837.5,0.2085
837,0.1996
836.5,0.1904
836,0.1811
835.5,0.1717
835,0.1625
834.5,0.1536
834,0.1451
833.5,0.1371
833,0.1298
832.5,0.1232
832,0.1173
831.5,0.1121
831,0.1074
830.5,0.1031
830,0.0993
829.5,0.0958
829,0.0926
828.5,0.0898
828,0.0872
827.5,0.0849
827,0.0827
826.5,0.0807
826,0.0789
825.5,0.0773
825,0.0759
824.5,0.0747
824,0.0736
823.5,0.0727
823,0.0719
822.5,0.0712
822,0.0707
821.5,0.0704
821,0.0702
820.5,0.0702
820,0.0705
819.5,0.0709
819,0.0715
818.5,0.0721
818,0.0729
817.5,0.0738
817,0.0748
816.5,0.0761
816,0.0775
815.5,0.0791
815,0.0807
814.5,0.0825
814,0.0844
813.5,0.0864
813,0.0884
812.5,0.0906
812,0.0928
811.5,0.0951
811,0.0974
810.5,0.0997
810,0.1021
809.5,0.1045
809,0.1069
808.5,0.1094
808,0.1118
807.5,0.1142
807,0.1166
806.5,0.119
806,0.1214
805.5,0.1239
805,0.1263
804.5,0.1288
804,0.1314
803.5,0.1339
803,0.1366
802.5,0.1393
802,0.1421
801.5,0.145
801,0.1481
800.5,0.1512
800,0.1544
799.5,0.1577
799,0.161
798.5,0.1643
798,0.1677
797.5,0.1712
797,0.1748
796.5,0.1784
796,0.1822
795.5,0.1861
795,0.1903
794.5,0.1946
794,0.1992
793.5,0.2039
793,0.2087
792.5,0.2138
792,0.2191
791.5,0.2247
791,0.2307
790.5,0.237
790,0.2436
789.5,0.2504
789,0.2575
788.5,0.2649
788,0.2726
787.5,0.2804
787,0.2886
786.5,0.297
786,0.3059
785.5,0.3151
785,0.3249
784.5,0.3353
784,0.3463
783.5,0.3582
783,0.3709
782.5,0.3847
782,0.3997
781.5,0.4161
781,0.434
780.5,0.4532
780,0.474
779.5,0.4964
779,0.5205
778.5,0.5466
778,0.5747
777.5,0.6049
777,0.6371
776.5,0.6713
776,0.7072
775.5,0.7447
775,0.7838
774.5,0.8248
774,0.8679
773.5,0.913
773,0.9602
772.5,1.0094
772,1.0608
771.5,1.1145
771,1.1705
770.5,1.2283
770,1.2872
769.5,1.3469
769,1.4073
768.5,1.4674
768,1.5261
767.5,1.5831
767,1.6395
766.5,1.6956
766,1.7502
765.5,1.8016
765,1.85
764.5,1.897
764,1.9452
763.5,1.9964
763,2.0499
762.5,2.1026
762,2.1515
761.5,2.1974
761,2.2431
760.5,2.2883
760,2.33
759.5,2.3664
759,2.3973
758.5,2.4208
758,2.4361
757.5,2.4449
757,2.4473
756.5,2.4382
756,2.414
755.5,2.3795
755,2.3429
754.5,2.3084
754,2.2767
753.5,2.2482
753,2.222
752.5,2.1962
752,2.1703
751.5,2.1463
751,2.1257
750.5,2.1076
750,2.091
749.5,2.076
749,2.0611
748.5,2.0411
748,2.0116
747.5,1.9719
747,1.9225
746.5,1.8625
746,1.7917
745.5,1.7121
745,1.6268
744.5,1.5382
744,1.4486
743.5,1.3602
743,1.2749
742.5,1.1939
742,1.1181
741.5,1.0481
741,0.9838
740.5,0.9242
740,0.8687
739.5,0.8171
739,0.7691
738.5,0.7244
738,0.6825
737.5,0.6426
737,0.6044
736.5,0.5673
736,0.5312
735.5,0.4959
735,0.4614
734.5,0.4281
734,0.3963
733.5,0.3667
733,0.3398
732.5,0.3163
732,0.2961
731.5,0.2793
731,0.2657
730.5,0.2549
730,0.2465
729.5,0.2401
729,0.2353
728.5,0.232
728,0.2296
727.5,0.2281
727,0.2272
726.5,0.2266
726,0.2263
725.5,0.2261
725,0.226
724.5,0.2259
724,0.2258
723.5,0.2256
723,0.2256
722.5,0.2257
722,0.2257
721.5,0.2258
721,0.2258
720.5,0.2259
720,0.2262
719.5,0.227
719,0.2286
718.5,0.2314
718,0.2357
717.5,0.2416
717,0.2496
716.5,0.26
716,0.273
715.5,0.2891
715,0.3085
714.5,0.3318
714,0.3593
713.5,0.3914
713,0.4289
712.5,0.4725
712,0.5235
711.5,0.5832
711,0.6536
710.5,0.737
710,0.8359
709.5,0.9529
709,1.0908
708.5,1.252
708,1.4391
707.5,1.6544
707,1.9021
706.5,2.1895
706,2.5273
705.5,2.9367
705,3.4169
704.5,3.6424
704,3.6161
703.5,3.6627
703,3.7462
702.5,3.8723
702,4.0535
701.5,4.1397
701,3.9153
700.5,3.7501
700,3.7583
699.5,3.9266
699,4.0677
698.5,4.1294
698,4.17
697.5,3.8959
697,3.6328
696.5,3.4946
696,3.494
695.5,3.6463
695,4.0315
694.5,3.6051
694,2.9035
693.5,2.4264
693,2.0515
692.5,1.7451
692,1.4933
691.5,1.2878
691,1.1215
690.5,0.9875
690,0.8801
689.5,0.7947
689,0.7268
688.5,0.6719
688,0.6263
687.5,0.5867
687,0.5513
686.5,0.5187
686,0.4884
685.5,0.4601
685,0.4338
684.5,0.4095
684,0.3874
683.5,0.3675
683,0.3498
682.5,0.3344
682,0.3212
681.5,0.3102
681,0.3013
680.5,0.2942
680,0.2886
679.5,0.2844
679,0.2813
678.5,0.2792
678,0.2779
677.5,0.2771
677,0.2771
676.5,0.2767
676,0.2777
675.5,0.2759
675,0.2655
674.5,0.2671
674,0.2667
673.5,0.2669
673,0.2663
672.5,0.2657
672,0.2648
671.5,0.2637
671,0.2622
670.5,0.2603
670,0.2578
669.5,0.2544
669,0.2501
668.5,0.245
668,0.24
667.5,0.236
667,0.2331
666.5,0.2301
666,0.2263
665.5,0.2215
665,0.216
664.5,0.2101
664,0.204
663.5,0.1977
663,0.1914
662.5,0.185
662,0.1785
661.5,0.1722
661,0.1657
660.5,0.1598
660,0.1529
659.5,0.1484
659,0.1513
658.5,0.1447
658,0.1395
657.5,0.1339
657,0.1288
656.5,0.1237
656,0.1189
655.5,0.1143
655,0.1099
654.5,0.1059
654,0.1022
653.5,0.0987
653,0.0954
652.5,0.0924
652,0.0896
651.5,0.0872
651,0.0852
650.5,0.0838
650,0.0828
649.5,0.0819
649,0.081
648.5,0.0799
648,0.0788
647.5,0.0781
647,0.0779
646.5,0.0783
646,0.0789
645.5,0.0797
645,0.0808
644.5,0.0821
644,0.0837
643.5,0.0856
643,0.0877
642.5,0.0901
642,0.0926
641.5,0.0955
641,0.0987
640.5,0.1021
640,0.1057
639.5,0.1096
639,0.1137
638.5,0.1181
638,0.1227
637.5,0.1275
637,0.1325
636.5,0.1375
636,0.1425
635.5,0.1474
635,0.1522
634.5,0.157
634,0.1617
633.5,0.1661
633,0.1704
632.5,0.1743
632,0.178
631.5,0.1815
631,0.1849
630.5,0.1881
630,0.1912
629.5,0.1942
629,0.197
628.5,0.1996
628,0.2019
627.5,0.204
627,0.2057
626.5,0.2069
626,0.2079
625.5,0.2089
625,0.21
624.5,0.2113
624,0.2129
623.5,0.2151
623,0.218
622.5,0.2213
622,0.2249
621.5,0.2279
621,0.2296
620.5,0.2294
620,0.2271
619.5,0.2229
619,0.2176
618.5,0.2121
618,0.2067
617.5,0.2018
617,0.1974
616.5,0.1935
616,0.1899
615.5,0.1866
615,0.1834
614.5,0.1803
614,0.1771
613.5,0.1739
613,0.1709
612.5,0.1678
612,0.1648
611.5,0.1618
611,0.1591
610.5,0.1565
610,0.154
609.5,0.1517
609,0.1495
608.5,0.1475
608,0.1455
607.5,0.1436
607,0.142
606.5,0.1405
606,0.1392
605.5,0.1381
605,0.1371
604.5,0.1364
604,0.1358
603.5,0.1355
603,0.1355
602.5,0.1356
602,0.136
601.5,0.1365
601,0.1372
600.5,0.138
600,0.1389
599.5,0.14
599,0.1413
598.5,0.1427
598,0.1444
597.5,0.1461
597,0.148
596.5,0.15
596,0.1522
595.5,0.1545
595,0.1569
594.5,0.1595
594,0.1622
593.5,0.165
593,0.1678
592.5,0.1706
592,0.1736
591.5,0.1767
591,0.1799
590.5,0.1831
590,0.1864
589.5,0.1896
589,0.1929
588.5,0.1963
588,0.1998
587.5,0.2035
587,0.2074
586.5,0.2114
586,0.2155
585.5,0.2197
585,0.224
584.5,0.2286
584,0.2335
583.5,0.2387
583,0.2442
582.5,0.2498
582,0.2557
581.5,0.2618
581,0.2684
580.5,0.2755
580,0.2829
579.5,0.2905
579,0.2983
578.5,0.3064
578,0.3149
577.5,0.3236
577,0.3326
576.5,0.3415
576,0.3504
575.5,0.3594
575,0.3685
574.5,0.3779
574,0.3874
573.5,0.3969
573,0.4065
572.5,0.4159
572,0.4252
571.5,0.4342
571,0.443
570.5,0.4515
570,0.4597
569.5,0.4679
569,0.476
568.5,0.4841
568,0.4921
567.5,0.4999
567,0.5074
566.5,0.5147
566,0.5222
565.5,0.5299
565,0.5377
564.5,0.5453
564,0.5528
563.5,0.5603
563,0.5679
562.5,0.5756
562,0.5832
561.5,0.5908
561,0.5981
560.5,0.6055
560,0.613
559.5,0.6207
559,0.6286
558.5,0.6365
558,0.6442
557.5,0.652
557,0.6599
556.5,0.6679
556,0.676
555.5,0.6841
555,0.6922
554.5,0.7003
554,0.7086
553.5,0.7172
553,0.7263
552.5,0.7359
552,0.7461
551.5,0.757
551,0.7688
550.5,0.7811
550,0.794
549.5,0.8074
549,0.8215
548.5,0.8365
548,0.8526
547.5,0.8696
547,0.8872
546.5,0.9051
546,0.9233
545.5,0.942
545,0.9611
544.5,0.9804
544,0.9996
543.5,1.0183
543,1.0358
542.5,1.0515
542,1.0649
541.5,1.0759
541,1.0847
540.5,1.0906
540,1.093
539.5,1.0912
539,1.0844
538.5,1.0722
538,1.055
537.5,1.0333
537,1.0075
536.5,0.978
536,0.9454
535.5,0.9104
535,0.8737
534.5,0.8358
534,0.7974
533.5,0.7594
533,0.7224
532.5,0.6864
532,0.6518
531.5,0.6187
531,0.5871
530.5,0.5567
530,0.5279
529.5,0.5006
529,0.4749
528.5,0.4507
528,0.4278
527.5,0.4062
527,0.3856
526.5,0.3658
526,0.347
525.5,0.3294
525,0.3133
524.5,0.2986
524,0.2851
523.5,0.2726
523,0.261
522.5,0.2505
522,0.241
521.5,0.2324
521,0.2246
520.5,0.2172
520,0.2101
519.5,0.2035
519,0.1977
518.5,0.1926
518,0.1878
517.5,0.1833
517,0.1789
516.5,0.1749
516,0.1714
515.5,0.1685
515,0.1657
514.5,0.1629
514,0.1601
513.5,0.1573
513,0.1549
512.5,0.1527
512,0.1506
511.5,0.1484
511,0.1463
510.5,0.1442
510,0.1423
509.5,0.1404
509,0.1387
508.5,0.1372
508,0.136
507.5,0.135
507,0.1342
506.5,0.1335
506,0.1328
505.5,0.1322
505,0.1317
504.5,0.1315
504,0.1315
503.5,0.1317
503,0.1318
502.5,0.1317
502,0.1315
501.5,0.1314
501,0.1315
500.5,0.1316
500,0.1316
